relative_time,AccX,AccY,AccZ
53777,0.8810839653015137,,
53778,,-10.335976600646973,
53819,0.8715069890022278,-10.326399803161621,0.17717449367046356
53859,0.8595356941223145,-10.31921672821045,0.1747802495956421
53903,0.8523529767990112,-10.31682300567627,0.1747802495956421
53940,0.8451701998710632,-10.321611404418945,0.1747802495956421
53980,0.8403817415237427,-10.314428329467773,0.16999174654483795
54020,0.8355932235717773,-10.312034606933594,0.16759748756885529
54060,0.8284104466438293,-10.314428329467773,0.17238599061965942
54103,0.8188334703445435,-10.31921672821045,0.1747802495956421
54140,0.8116506934165955,-10.321611404418945,0.17238599061965942
54185,0.8116506934165955,-10.314428329467773,0.16999174654483795
54220,0.8116506934165955,-10.307246208190918,
54222,,,0.16759748756885529
54261,0.8140449523925781,-10.288091659545898,0.16280899941921234
54302,0.8140449523925781,-10.278514862060547,0.1652032434940338
54342,0.8140449523925781,-10.288091659545898,0.16999174654483795
54384,0.8188334703445435,-10.292880058288574,0.1747802495956421
54422,0.8260161876678467,-10.307246208190918,
54423,,,0.1819629967212677
54464,0.8284104466438293,-10.328794479370117,0.19632849097251892
54503,0.83798748254776,-10.340764999389648,
54505,,,0.20111699402332306
54543,0.8451701998710632,-10.345553398132324,0.20111699402332306
54583,0.8523529767990112,-10.352736473083496,0.20829974114894867
54624,0.8619299530982971,-10.350342750549316,0.2130882441997528
54665,0.8643242120742798,-10.345553398132324,0.2226652354001999
54704,0.8691127300262451,-10.338371276855469,0.22745373845100403
54745,0.8691127300262451,-10.326399803161621,0.22745373845100403
54786,0.8691127300262451,-10.31921672821045,0.23224224150180817
54826,0.8691127300262451,-10.307246208190918,0.2370307445526123
54867,0.8667184710502625,-10.283303260803223,0.23224224150180817
54906,0.8619299530982971,-10.259361267089844,0.23224224150180817
54946,0.8619299530982971,-10.233023643493652,0.2298479974269867
54987,0.8619299530982971,-10.194716453552246,0.22505949437618256
55026,0.8595356941223145,-10.197110176086426,
55027,,,0.23224224150180817
55069,0.8619299530982971,-10.211475372314453,0.2370307445526123
55107,0.8619299530982971,-10.218658447265625,0.22745373845100403
55149,0.8571414351463318,-10.285697937011719,0.23463648557662964
55188,0.8619299530982971,-10.350342750549316,0.24900199472904205
55228,0.8619299530982971,-10.374284744262695,0.23942498862743378
55269,0.8571414351463318,-10.403016090393066,0.22745373845100403
55308,0.8619299530982971,-10.429352760314941,0.22745373845100403
55354,0.8475644588470459,-10.426958084106445,0.22027099132537842
55389,0.8355932235717773,-10.42216968536377,0.21548248827457428
55429,0.8260161876678467,,
55430,,-10.407804489135742,0.21069398522377014
55470,0.8116506934165955,-10.379073143005371,0.1987227350473404
55510,0.7996794581413269,-10.352736473083496,0.1891457438468933
55553,0.790102481842041,-10.31921672821045,0.18675148487091064
55591,0.7733427286148071,-10.288091659545898,
55592,,,0.1819629967212677
55636,0.7613714933395386,-10.261754989624023,0.17956873774528503
55671,0.7494001984596252,-10.240206718444824,0.17956873774528503
55711,0.7398232221603394,-10.225841522216797,0.1747802495956421
55752,0.7326404452323914,,
55753,,-10.216264724731445,0.16999174654483795
55792,0.7206692099571228,,
55793,,-10.211475372314453,0.1652032434940338
55836,0.7086979746818542,-10.194716453552246,0.16280899941921234
55873,0.6991209983825684,-10.21387004852295,0.1747802495956421
55913,0.694332480430603,-10.2234468460083,
55915,,,0.1819629967212677
55954,0.6895439624786377,-10.2234468460083,0.1747802495956421
55994,0.694332480430603,-10.273726463317871,0.1891457438468933
56037,0.7015151977539062,-10.326399803161621,0.20111699402332306
56075,0.7110922336578369,-10.34794807434082,0.18435724079608917
56114,0.7182749509811401,-10.374284744262695,
56115,,,0.16759748756885529
56155,0.7326404452323914,-10.414986610412598,0.16999174654483795
56196,0.7398232221603394,-10.431746482849121,0.16999174654483795
56235,0.742217481136322,-10.436534881591797,0.16280899941921234
56276,0.7494001984596252,-10.45090103149414,0.1652032434940338
56316,0.7565829753875732,-10.448506355285645,0.16759748756885529
56356,0.7613714933395386,-10.424564361572266,
56357,,,0.1652032434940338
56396,0.7661599516868591,,
56397,,-10.405409812927246,0.1652032434940338
56437,0.7733427286148071,-10.381467819213867,0.17717449367046356
56477,0.7733427286148071,-10.352736473083496,
56479,,,0.18435724079608917
56517,0.7685542106628418,-10.331188201904297,0.19393424689769745
56558,0.7661599516868591,-10.302456855773926,0.20111699402332306
56598,0.7565829753875732,-10.271331787109375,0.20351123809814453
56637,0.7517944574356079,-10.24260139465332,
56638,,,0.21069398522377014
56678,0.7541887164115906,,
56679,,-10.206686973571777,0.21069398522377014
56719,0.7565829753875732,,
56720,,-10.168378829956055,0.2130882441997528
56759,0.7589772343635559,-10.163590431213379,0.2226652354001999
56803,0.7661599516868591,-10.151619911193848,0.22745373845100403
56840,0.7685542106628418,-10.180350303649902,0.2370307445526123
56880,0.7805254459381104,,
56881,,-10.249783515930176,0.25618472695350647
56920,0.7924967408180237,-10.31682300567627,0.2681559920310974
56960,0.8044679760932922,,
56961,,-10.376679420471191,0.2681559920310974
57000,0.8164392113685608,-10.434141159057617,0.27294448018074036
57040,0.8236219882965088,-10.467660903930664,0.275338739156723
57081,0.8284104466438293,,
57082,,-10.467660903930664,0.2681559920310974
57121,0.8284104466438293,-10.455689430236816,0.26576173305511475
57161,0.8260161876678467,-10.426958084106445,0.2609732449054718
57201,0.8188334703445435,,
57202,,-10.386256217956543,0.25618472695350647
57242,0.8116506934165955,-10.338371276855469,0.2513962388038635
57285,0.8068622350692749,-10.292880058288574,0.2513962388038635
57323,0.7996794581413269,-10.26414966583252,0.2513962388038635
57363,0.790102481842041,-10.240206718444824,0.2513962388038635
57404,0.782919704914093,-10.2234468460083,0.2513962388038635
57443,0.7709484696388245,-10.218658447265625,
57444,,,0.2537904977798462
57484,0.7661599516868591,-10.221053123474121,0.25618472695350647
57524,0.7565829753875732,-10.225841522216797,0.25857898592948914
57565,0.7541887164115906,-10.233023643493652,0.25857898592948914
57605,0.7494001984596252,-10.249783515930176,0.25857898592948914
57645,0.742217481136322,-10.26414966583252,0.2537904977798462
57685,0.742217481136322,-10.261754989624023,0.24421349167823792
57726,0.742217481136322,-10.278514862060547,0.2466077357530594
57766,0.742217481136322,-10.29766845703125,0.24900199472904205
57806,0.7374289631843567,-10.29527473449707,
57807,,,0.23942498862743378
57846,0.7374289631843567,-10.307246208190918,
57847,,,0.23463648557662964
57887,0.742217481136322,-10.326399803161621,0.23942498862743378
57927,0.7446117401123047,-10.328794479370117,0.23463648557662964
57968,0.7494001984596252,-10.31682300567627,0.21787674725055695
58008,0.7541887164115906,-10.321611404418945,0.2059054970741272
58049,0.7637656927108765,-10.31682300567627,0.19632849097251892
58088,0.7757369875907898,-10.304851531982422,
58089,,,0.17956873774528503
58128,0.7853139638900757,-10.288091659545898,
58129,,,0.15562623739242554
58169,0.7996794581413269,-10.271331787109375,0.13886649906635284
58209,0.8092564940452576,-10.254571914672852,0.1268952488899231
58252,0.8140449523925781,-10.256966590881348,0.12210674583911896
58290,0.8164392113685608,-10.254571914672852,0.11731824278831482
58330,0.8164392113685608,-10.254571914672852,0.11013549566268921
58370,0.8236219882965088,-10.259361267089844,0.11013549566268921
58410,0.8331989645957947,,
58411,,-10.252178192138672,
58412,,,0.11013549566268921
58453,0.8403817415237427,-10.228235244750977,0.10774124413728714
58492,0.8427759408950806,-10.21387004852295,0.11252974718809128
58536,0.8523529767990112,-10.218658447265625,0.12210674583911896
58572,0.8595356941223145,-10.194716453552246,0.12210674583911896
58612,0.8643242120742798,-10.199504852294922,0.12928949296474457
58653,0.8762954473495483,-10.256966590881348,0.15562623739242554
58692,0.8930552005767822,-10.29766845703125,
58693,,,0.1652032434940338
58736,0.9074206948280334,,
58737,,-10.314428329467773,0.16280899941921234
58773,0.9241804480552673,-10.338371276855469,0.16999174654483795
58813,0.9433344602584839,-10.355131149291992,
58814,,,0.18435724079608917
58854,0.9600942134857178,-10.335976600646973,0.18435724079608917
58894,0.974459707736969,-10.321611404418945,0.1891457438468933
58937,0.9864309430122375,-10.307246208190918,0.20111699402332306
58974,0.9984021782875061,,
58975,,-10.273726463317871,0.20829974114894867
59019,1.0151619911193848,-10.240206718444824,0.22027099132537842
59055,1.0295274257659912,-10.216264724731445,0.23224224150180817
59095,1.0391044616699219,-10.19232177734375,0.2513962388038635
59136,1.0558642148971558,-10.185138702392578,0.27294448018074036
59176,1.0702296495437622,-10.168378829956055,0.2849157452583313
59220,1.086989402770996,-10.154013633728027,0.2920984923839569
59257,1.1061434745788574,-10.149225234985352,0.29688698053359985
59297,1.1229032278060913,-10.146831512451172,
59298,,,0.2992812395095825
59337,1.1372686624526978,-10.137253761291504,0.29688698053359985
59377,1.1468456983566284,-10.127676963806152,0.2944927513599396
59420,1.1492398977279663,-10.125283241271973,0.29688698053359985
59458,1.1468456983566284,-10.132465362548828,0.3016754984855652
59503,1.142057180404663,-10.12049388885498,0.29688698053359985
59539,1.1372686624526978,-10.1181001663208,0.2992812395095825
59579,1.1300859451293945,-10.165985107421875,0.31364673376083374
59621,1.1300859451293945,-10.19232177734375,0.3184352219104767
59660,1.1276917457580566,-10.204293251037598,0.3112524747848511
59703,1.1276917457580566,-10.221053123474121,0.31364673376083374
59740,1.1300859451293945,-10.235418319702148,0.3160409927368164
59780,1.1252974271774292,-10.230629920959473,0.31364673376083374
59822,1.115720510482788,-10.216264724731445,0.3088582456111908
59861,1.0989607572555542,,
59862,,-10.197110176086426,0.3088582456111908
59901,1.0822010040283203,-10.173168182373047,0.3088582456111908
59941,1.063046932220459,,
59942,,-10.1396484375,0.30406972765922546
59983,1.0438929796218872,-10.103734970092773,0.30406972765922546
60022,1.0247389078140259,-10.077397346496582,0.30406972765922546
60062,1.0103734731674194,-10.0558500289917,
60063,,,0.30406972765922546
60104,0.9960079789161682,-10.0343017578125,0.30406972765922546
60143,0.9864309430122375,-10.031907081604004,0.30406972765922546
60187,0.9768539667129517,-10.031907081604004,0.3016754984855652
60223,0.974459707736969,-10.022330284118652,0.2944927513599396
60263,0.974459707736969,-10.0127534866333,0.2873099744319916
60303,0.9792482256889343,-10.01514720916748,
60304,,,0.2873099744319916
60344,0.9792482256889343,-10.022330284118652,0.28970423340797424
60387,0.981642484664917,-10.0343017578125,0.28970423340797424
60425,0.9912194609642029,-10.063032150268555,0.2920984923839569
60471,1.0031907558441162,-10.084580421447754,0.2944927513599396
60506,1.0127676725387573,-10.115705490112305,
60547,1.0247389078140259,-10.163590431213379,0.3088582456111908
60587,1.0343159437179565,-10.177956581115723,0.3112524747848511
60626,1.0391044616699219,,
60627,,-10.182744979858398,0.30646398663520813
60667,1.046287178993225,-10.180350303649902,0.3088582456111908
60707,1.0510756969451904,-10.17077350616455,0.31364673376083374
60748,1.0510756969451904,-10.149225234985352,0.3160409927368164
60788,1.0558642148971558,-10.1181001663208,0.31364673376083374
60828,1.0582584142684937,,
60829,,-10.08697509765625,0.3112524747848511
60870,1.063046932220459,-10.0558500289917,0.30406972765922546
60908,1.063046932220459,,
60909,,-10.024724006652832,0.2992812395095825
60954,1.0678354501724243,-10.005570411682129,0.29688698053359985
60989,1.077412486076355,-9.998387336730957,
60990,,,0.2944927513599396
61029,1.0822010040283203,-10.003175735473633,0.29688698053359985
61069,1.0893837213516235,-10.010358810424805,0.2920984923839569
61109,1.0965664386749268,,
61110,,-10.022330284118652,0.28252148628234863
61154,1.1109319925308228,-10.043878555297852,0.2777329981327057
61190,1.1252974271774292,,
61191,,-10.053455352783203,0.2609732449054718
61231,1.1372686624526978,-10.060638427734375,0.23942498862743378
61271,1.1492398977279663,-10.063032150268555,
61272,,,0.21787674725055695
61310,1.1636054515838623,,
61311,,-10.072608947753906,0.1987227350473404
61353,1.1755766868591309,-10.077397346496582,0.1819629967212677
61392,1.182759404182434,-10.072608947753906,0.15562623739242554
61437,1.1875479221343994,-10.058243751525879,0.1268952488899231
61472,1.19712495803833,,
61473,,-10.043878555297852,0.09576999396085739
61513,1.2019134759902954,-10.041483879089355,
61514,,,0.0718274936079979
61554,1.2067019939422607,-10.041483879089355,0.052673496305942535
61593,1.2019134759902954,,
61594,,-10.046272277832031,0.043096497654914856
61634,1.2019134759902954,-10.058243751525879,0.033519499003887177
61673,1.2019134759902954,-10.070215225219727,0.021548248827457428
61713,1.19712495803833,-10.084580421447754,0.009576999582350254
61753,1.1923364400863647,-10.091763496398926,
61754,,,-0.009576999582350254
61794,1.182759404182434,-10.094157218933105,-0.031125249341130257
61835,1.1707881689071655,-10.08936882019043,-0.052673496305942535
61875,1.158816933631897,-10.082186698913574,-0.06703899800777435
61919,1.1492398977279663,-10.077397346496582,-0.07422174513339996
61956,1.1348744630813599,-10.075003623962402,-0.08140449970960617
61996,1.1205089092254639,-10.070215225219727,
61997,,,-0.09098149836063385
62035,1.1061434745788574,,
62036,,-10.060638427734375,-0.10055849701166153
62076,1.0917779207229614,,
62077,,-10.0558500289917,-0.10774124413728714
62120,1.0798066854476929,-10.053455352783203,-0.11492399871349335
62158,1.0678354501724243,-10.058243751525879,-0.11971249431371689
62197,1.0534698963165283,-10.072608947753906,-0.12450099736452103
62237,1.036710262298584,-10.091763496398926,-0.12210674583911896
62277,1.01995050907135,,
62278,,-10.106128692626953,-0.12210674583911896
62321,0.9960079789161682,,
62322,,-10.115705490112305,-0.12210674583911896
62358,0.974459707736969,-10.127676963806152,-0.12928949296474457
62402,0.9505172371864319,-10.132465362548828,
62403,,,-0.1340779960155487
62439,0.9313632249832153,-10.127676963806152,-0.13168373703956604
62480,0.9146034717559814,-10.12049388885498,-0.12928949296474457
62520,0.9002379775047302,-10.12049388885498,-0.1268952488899231
62560,0.8810839653015137,-10.122888565063477,-0.12210674583911896
62604,0.8619299530982971,-10.1181001663208,-0.11252974718809128
62640,0.83798748254776,,
62641,,-10.125283241271973,-0.1029527485370636
62680,0.8116506934165955,-10.137253761291504,-0.08619299530982971
62721,0.7853139638900757,-10.146831512451172,-0.07661599665880203
62761,0.7637656927108765,-10.146831512451172,-0.06703899800777435
62803,0.7446117401123047,-10.154013633728027,-0.052673496305942535
62842,0.7302462458610535,,
62843,,-10.163590431213379,-0.033519499003887177
62887,0.7182749509811401,-10.17077350616455,-0.016759749501943588
62922,0.7110922336578369,-10.17077350616455,
62923,,,-0.0023942498955875635
62963,0.7015151977539062,-10.17077350616455,
62964,,,0.016759749501943588
63003,0.694332480430603,-10.165985107421875,0.033519499003887177
63043,0.6895439624786377,-10.154013633728027,0.050279248505830765
63087,0.6847554445266724,-10.1396484375,
63088,,,0.06703899800777435
63124,0.6847554445266724,-10.122888565063477,0.08379874378442764
63164,0.6775727272033691,-10.110917091369629,0.1029527485370636
63204,0.6751784682273865,-10.106128692626953,0.12210674583911896
